time_ms,amplitude_v
33.207,-0.01123046875
33.2075,-0.011199951171875
33.208,-0.015106201171875
33.2085,-0.007415771484375
33.209,-0.007080078125
33.209500000000006,-0.01104736328125
33.21,-0.00506591796875
33.210499999999996,-0.01849365234375
33.211,-0.021636962890625
33.2115,-0.010101318359375
33.211999999999996,-0.013153076171875
33.2125,-0.00396728515625
33.213,0.00750732421875
33.2135,0.01263427734375
33.214,0.01104736328125
33.2145,0.00885009765625
33.215,0.01300048828125
33.2155,0.031890869140625
33.216,0.02587890625
33.2165,0.021087646484375
33.217000000000006,0.025909423828125
33.217499999999994,0.023345947265625
33.217999999999996,0.01568603515625
33.2185,0.00494384765625
33.219,-0.011474609375
33.2195,-0.018096923828125
33.22,-0.01611328125
33.2205,-0.011138916015625
33.221000000000004,0.004119873046875
33.2215,0.00341796875
33.222,-0.002532958984375
33.222500000000004,-0.003570556640625
33.223,-0.005828857421875
33.2235,-0.005615234375
33.224,-0.0050048828125
33.2245,-0.0079345703125
33.224999999999994,-0.00140380859375
33.2255,0.014556884765625
33.226,0.014373779296875
33.2265,0.001251220703125
33.227,0.01239013671875
33.2275,0.01031494140625
33.228,0.009124755859375
33.228500000000004,0.0062255859375
33.229,0.00482177734375
33.2295,-0.004364013671875
33.230000000000004,-0.001007080078125
33.230500000000006,-0.006988525390625
33.230999999999995,-0.00189208984375
33.2315,0.001739501953125
33.232,-0.00634765625
33.2325,-0.01226806640625
33.233,-0.006134033203125
33.2335,-0.01025390625
33.234,-0.01068115234375
33.2345,-0.01092529296875
33.235,-0.00445556640625
33.2355,-0.00732421875
33.236000000000004,0.000946044921875
33.2365,0.01019287109375
33.237,0.020965576171875
33.237500000000004,0.031005859375
33.238,0.021759033203125
33.238499999999995,0.020050048828125
33.239,0.004852294921875
33.2395,0.01116943359375
33.24,-0.00140380859375
33.2405,0.0015869140625
33.241,0.003631591796875
33.2415,0.0008544921875
33.242,-0.009002685546875
33.2425,-0.007049560546875
33.243,-0.00982666015625
33.243500000000004,-0.018035888671875
33.244,-0.017852783203125
33.2445,-0.018341064453125
33.245,-0.015899658203125
33.2455,-0.013458251953125
33.245999999999995,-0.0113525390625
33.2465,0.002685546875
33.247,0.008514404296875
33.2475,0.016754150390625
33.248,0.015411376953125
33.2485,0.0186767578125
33.249,0.014495849609375
33.249500000000005,0.02008056640625
33.25,0.022552490234375
33.2505,0.003692626953125
33.251000000000005,0.007965087890625
33.2515,0.002288818359375
33.251999999999995,-0.009552001953125
33.2525,-0.016876220703125
33.253,-0.02008056640625
33.253499999999995,-0.013946533203125
33.254,-0.005889892578125
33.2545,0.00726318359375
33.255,0.001739501953125
33.2555,0.005767822265625
33.256,0.004608154296875
33.2565,0.001861572265625
33.257000000000005,0.005157470703125
33.2575,0.00469970703125
33.258,0.00970458984375
33.258500000000005,0.00567626953125
33.259,-0.0040283203125
33.259499999999996,-0.0072021484375
33.26,-0.01116943359375
33.2605,-0.009124755859375
33.260999999999996,0.0010986328125
33.2615,0.019012451171875
33.262,0.01385498046875
33.2625,0.01287841796875
33.263,0.01104736328125
33.2635,0.00439453125
33.264,0.001434326171875
33.264500000000005,0.00042724609375
33.265,0.00439453125
33.2655,0.007537841796875
33.266,0.011627197265625
33.2665,0.000701904296875
33.266999999999996,0.00225830078125
33.2675,-0.014617919921875
33.268,-0.014678955078125
33.268499999999996,-0.0152587890625
33.269,0.000274658203125
33.2695,0.01507568359375
33.27,0.022369384765625
33.2705,0.012847900390625
33.271,0.001495361328125
33.2715,-0.018035888671875
33.272000000000006,0.0
33.2725,0.00567626953125
33.272999999999996,0.001220703125
33.2735,-0.0025634765625
33.274,0.004486083984375
33.274499999999996,0.003143310546875
33.275,-0.00244140625
33.2755,0.001068115234375
33.276,0.004730224609375
33.2765,-0.004241943359375
33.277,-0.010528564453125
33.2775,0.001861572265625
33.278,-0.00238037109375
33.2785,-0.006622314453125
33.279,0.003631591796875
33.2795,0.00286865234375
33.279999999999994,0.012786865234375
33.280499999999996,0.020233154296875
33.281,0.01507568359375
33.2815,0.00390625
33.282,0.00335693359375
33.2825,0.0029296875
33.283,0.000946044921875
33.283500000000004,0.0072021484375
33.284,0.008056640625
33.2845,-0.0035400390625
33.285000000000004,-0.00433349609375
33.285500000000006,-0.003448486328125
33.286,0.00445556640625
33.2865,0.00457763671875
33.287,0.00909423828125
33.287499999999994,0.00537109375
33.288,0.0086669921875
33.2885,0.011444091796875
33.289,0.00494384765625
33.2895,-0.005706787109375
33.29,0.00140380859375
33.2905,0.002593994140625
33.291000000000004,-0.005950927734375
33.2915,-0.006927490234375
33.292,-0.013458251953125
33.292500000000004,-0.016815185546875
33.293000000000006,-0.022125244140625
33.293499999999995,-0.016387939453125
33.294,-0.009735107421875
33.2945,-0.005401611328125
33.295,-0.002197265625
33.2955,0.003875732421875
33.296,0.009918212890625
33.2965,0.008270263671875
33.297,0.006103515625
33.2975,-0.000762939453125
33.298,-0.00091552734375
33.298500000000004,0.008941650390625
33.299,0.00372314453125
33.2995,0.003570556640625
33.300000000000004,0.007659912109375
33.3005,0.005340576171875
33.300999999999995,0.00274658203125
33.3015,0.017486572265625
33.302,0.020751953125
33.3025,0.02587890625
33.303,0.012969970703125
33.3035,0.00469970703125
33.304,0.005523681640625
33.3045,-0.001190185546875
33.305,-0.01031494140625
33.3055,-0.015869140625
33.306000000000004,-0.012176513671875
33.3065,-0.010589599609375
33.307,-0.014404296875
33.3075,-0.00506591796875
33.308,-0.006317138671875
33.308499999999995,-0.002471923828125
33.309,-0.000701904296875
33.3095,0.009185791015625
33.31,0.00970458984375
33.3105,0.002288818359375
33.311,0.007110595703125
33.3115,0.0008544921875
33.312000000000005,0.003387451171875
33.3125,0.000885009765625
33.313,-0.0089111328125
33.313500000000005,-0.015869140625
33.314,9.1552734375e-05
33.314499999999995,0.0057373046875
33.315,0.01190185546875
33.3155,0.007598876953125
33.315999999999995,0.015838623046875
33.3165,0.000518798828125
33.317,-0.012847900390625
33.3175,-0.015289306640625
33.318,-0.001617431640625
33.3185,0.0009765625
33.319,0.003631591796875
33.319500000000005,0.003387451171875
33.32,9.1552734375e-05
33.3205,0.011566162109375
33.321000000000005,0.00811767578125
33.3215,0.02386474609375
33.321999999999996,0.018890380859375
33.3225,0.040802001953125
33.323,0.0318603515625
33.323499999999996,0.0103759765625
33.324,0.011016845703125
33.3245,-0.002655029296875
33.325,-0.00372314453125
33.3255,-0.008087158203125
33.326,-0.00360107421875
33.3265,-0.011016845703125
33.327000000000005,-0.0140380859375
33.3275,-0.018463134765625
33.328,-0.022491455078125
33.3285,-0.028564453125
33.329,-0.023223876953125
33.329499999999996,-0.00531005859375
33.33,0.01239013671875
33.3305,0.007476806640625
33.331,0.00091552734375
33.3315,0.010955810546875
33.332,0.006439208984375
33.3325,0.015960693359375
33.333,0.01300048828125
33.3335,0.00390625
33.334,0.008941650390625
33.334500000000006,0.0010986328125
33.334999999999994,-0.0023193359375
33.335499999999996,-0.00054931640625
33.336,0.0020751953125
33.3365,0.0032958984375
33.336999999999996,0.006256103515625
33.3375,-0.01397705078125
33.338,-0.011016845703125
33.3385,0.000946044921875
33.339,0.002105712890625
33.3395,0.002166748046875
33.34,0.013214111328125
33.3405,0.0125732421875
33.341,0.022491455078125
33.3415,0.005340576171875
33.342,-0.00054931640625
33.342499999999994,-0.00262451171875
33.342999999999996,-0.00469970703125
33.3435,-0.002197265625
33.344,0.009368896484375
33.3445,-0.00628662109375
33.345,0.009857177734375
33.3455,0.00177001953125
33.346000000000004,0.003631591796875
33.3465,-0.002197265625
33.347,0.00274658203125
33.347500000000004,0.009552001953125
33.348000000000006,0.011444091796875
33.3485,0.009429931640625
33.349,0.006195068359375
33.3495,-0.00665283203125
33.349999999999994,-0.00396728515625
33.3505,-0.007171630859375
33.351,-0.0113525390625
33.3515,-0.010772705078125
33.352,-0.006439208984375
33.3525,9.1552734375e-05
33.353,0.00653076171875
33.353500000000004,0.004547119140625
33.354,0.004608154296875
33.3545,0.01239013671875
33.355000000000004,-0.002349853515625
33.355500000000006,-0.00592041015625
33.355999999999995,-0.00579833984375
33.3565,0.0
33.357,0.01104736328125
33.3575,0.02410888671875
33.358,0.015411376953125
33.3585,0.000885009765625
33.359,-0.003021240234375
33.3595,-0.014617919921875
33.36,-0.0118408203125
33.3605,-0.013458251953125
33.361000000000004,0.008758544921875
33.3615,0.013397216796875
33.362,0.001739501953125
33.362500000000004,0.0091552734375
33.363,0.00634765625
33.363499999999995,0.001312255859375
33.364,-3.0517578125e-05
33.3645,0.0008544921875
33.365,0.00433349609375
33.3655,0.00018310546875
33.366,0.010223388671875
33.3665,0.00469970703125
33.367,0.003448486328125
33.3675,-0.004669189453125
33.368,-0.00408935546875
33.368500000000004,-0.0091552734375
33.369,-0.0101318359375
33.3695,-0.003204345703125
33.37,-0.012359619140625
33.3705,-0.00445556640625
33.370999999999995,-0.01300048828125
33.3715,0.01263427734375
33.372,0.01727294921875
33.3725,0.016204833984375
33.373,0.009063720703125
33.3735,0.007080078125
33.374,0.001800537109375
33.374500000000005,0.00091552734375
33.375,0.016754150390625
33.3755,0.0081787109375
33.376000000000005,0.000457763671875
33.3765,-0.00787353515625
33.376999999999995,-0.02703857421875
33.3775,-0.023101806640625
33.378,-0.0181884765625
33.378499999999995,-0.005523681640625
33.379,0.000762939453125
33.3795,0.00909423828125
33.38,0.001068115234375
33.3805,0.001434326171875
33.381,0.00042724609375
33.3815,-0.00244140625
33.382000000000005,-0.000213623046875
33.3825,0.0179443359375
33.383,0.015106201171875
33.383500000000005,0.013702392578125
33.384,0.02471923828125
33.384499999999996,0.0240478515625
33.385,0.02178955078125
33.3855,0.01629638671875
33.385999999999996,0.012847900390625
33.3865,0.00140380859375
33.387,-0.002716064453125
33.3875,-0.002593994140625
33.388,0.00872802734375
33.3885,0.0093994140625
33.389,-0.001800537109375
33.389500000000005,-0.01251220703125
33.39,-0.019775390625
33.390499999999996,-0.0203857421875
33.391,-0.00970458984375
33.3915,0.00311279296875
33.391999999999996,-0.00115966796875
33.3925,0.00323486328125
33.393,-0.001678466796875
33.3935,-0.010345458984375
33.394,-0.002716064453125
33.3945,0.005584716796875
33.395,0.00299072265625
33.3955,0.012298583984375
33.396,0.010101318359375
33.3965,0.00531005859375
33.397000000000006,0.0037841796875
33.397499999999994,0.0167236328125
33.397999999999996,0.0103759765625
33.3985,-0.00030517578125
33.399,-0.002166748046875
33.399499999999996,-0.011474609375
33.4,-0.015655517578125
33.4005,-0.01220703125
33.401,-0.011260986328125
33.4015,-0.01776123046875
33.402,-0.0057373046875
33.4025,-0.000457763671875
33.403,0.004425048828125
33.4035,0.011627197265625
33.404,0.010345458984375
33.4045,0.01116943359375
33.404999999999994,0.01123046875
33.405499999999996,0.0177001953125
33.406,0.023468017578125
33.4065,0.026397705078125
33.407,0.031402587890625
33.4075,0.0196533203125
33.408,0.01031494140625
33.408500000000004,-0.001190185546875
33.409,0.0008544921875
33.4095,-0.007965087890625
33.410000000000004,0.005340576171875
33.410500000000006,-0.008056640625
33.411,-0.0150146484375
33.4115,-0.017669677734375
33.412,-0.02581787109375
33.412499999999994,-0.02667236328125
33.413,-0.017242431640625
33.4135,-0.01544189453125
33.414,-0.002471923828125
33.4145,-9.1552734375e-05
33.415,0.01055908203125
33.4155,0.005706787109375
33.416000000000004,0.005157470703125
33.4165,0.00933837890625
33.417,0.001190185546875
33.417500000000004,0.003387451171875
33.418000000000006,0.012908935546875
33.418499999999995,0.001861572265625
33.419,-0.000885009765625
33.4195,0.0072021484375
33.42,0.01568603515625
33.4205,0.010711669921875
33.421,0.00274658203125
33.4215,-0.000244140625
33.422,0.001922607421875
33.4225,0.00018310546875
33.423,-0.003173828125
33.423500000000004,0.00616455078125
33.424,0.0052490234375
33.4245,0.00146484375
33.425000000000004,0.010223388671875
33.4255,0.003570556640625
33.425999999999995,-0.00018310546875
33.4265,-0.003753662109375
33.427,0.005035400390625
33.4275,0.003753662109375
33.428,0.006134033203125
33.4285,0.008148193359375
33.429,0.009765625
33.429500000000004,-0.001068115234375
33.43,0.002410888671875
33.4305,-0.002777099609375
33.431000000000004,-0.002197265625
33.4315,0.00640869140625
33.432,0.0074462890625
33.4325,-0.00091552734375
33.433,-0.006744384765625
33.433499999999995,-0.008575439453125
33.434,-0.0150146484375
33.4345,-0.016632080078125
33.435,-0.0133056640625
33.4355,-0.011993408203125
33.436,-0.0081787109375
33.4365,-0.015838623046875
33.437000000000005,-0.01190185546875
33.4375,-0.013824462890625
33.438,-0.001434326171875
33.438500000000005,0.008453369140625
33.439,0.012481689453125
33.439499999999995,0.019317626953125
33.44,0.02264404296875
33.4405,0.01953125
33.440999999999995,0.01800537109375
33.4415,0.013946533203125
33.442,0.0028076171875
33.4425,0.003021240234375
33.443,0.000732421875
33.4435,0.008270263671875
33.444,0.00762939453125
33.444500000000005,0.001708984375
33.445,-0.00262451171875
33.4455,-0.003692626953125
33.446,-0.00830078125
33.4465,-0.001678466796875
33.446999999999996,0.006103515625
33.4475,0.003448486328125
33.448,0.010650634765625
33.448499999999996,0.003753662109375
33.449,0.002777099609375
33.4495,0.002044677734375
33.45,0.0045166015625
33.4505,0.001678466796875
33.451,0.01055908203125
33.4515,0.00244140625
33.452000000000005,0.00048828125
33.4525,-0.005828857421875
33.452999999999996,-0.009002685546875
33.4535,-0.009307861328125
33.454,-0.003997802734375
33.454499999999996,-0.00250244140625
33.455,0.003692626953125
33.4555,0.00494384765625
33.456,0.001739501953125
33.4565,0.00115966796875
33.457,0.0068359375
33.4575,0.00811767578125
33.458,0.01409912109375
33.4585,0.015655517578125
33.459,0.01611328125
33.459500000000006,0.004608154296875
33.459999999999994,-0.000823974609375
33.460499999999996,-0.010162353515625
33.461,-0.0037841796875
33.4615,0.00311279296875
33.461999999999996,0.00787353515625
33.4625,0.004913330078125
33.463,0.002777099609375
33.4635,-0.0020751953125
33.464,-0.003204345703125
33.4645,-0.006103515625
33.465,-0.004669189453125
33.4655,0.008758544921875
33.466,0.010528564453125
33.4665,0.011810302734375
33.467,0.013519287109375
33.467499999999994,0.006591796875
33.467999999999996,-0.00042724609375
33.4685,-0.0064697265625
33.469,-0.00799560546875
33.4695,-0.007904052734375
33.47,-0.000274658203125
33.4705,0.005645751953125
33.471000000000004,0.013336181640625
33.4715,0.0157470703125
33.472,0.013702392578125
33.472500000000004,0.00177001953125
33.473000000000006,-0.00262451171875
33.4735,-0.0064697265625
33.474,-0.005157470703125
33.4745,-0.001678466796875
33.474999999999994,-0.0020751953125
33.4755,-0.007781982421875
33.476,-0.01861572265625
33.4765,-0.020355224609375
33.477,-0.0228271484375
33.4775,-0.00958251953125
33.478,-0.005767822265625
33.478500000000004,0.001708984375
33.479,0.00921630859375
33.4795,0.00616455078125
33.480000000000004,0.006256103515625
33.480500000000006,0.018798828125
33.480999999999995,0.012786865234375
33.4815,0.0157470703125
33.482,0.01727294921875
33.4825,0.01153564453125
33.483,0.005523681640625
33.4835,0.002471923828125
33.484,-0.009796142578125
33.4845,-0.014984130859375
33.485,-0.019195556640625
33.4855,-0.0150146484375
33.486000000000004,-0.0074462890625
33.4865,-0.00787353515625
33.487,-0.003448486328125
33.487500000000004,-0.00421142578125
33.488,0.01458740234375
33.488499999999995,-0.0103759765625
33.489,0.003631591796875
33.4895,0.0081787109375
33.49,0.002471923828125
33.4905,0.00335693359375
33.491,0.00823974609375
33.4915,0.018890380859375
33.492000000000004,0.016387939453125
33.4925,0.030731201171875
33.493,0.028106689453125
33.493500000000004,0.026031494140625
33.494,0.01434326171875
33.4945,-0.0006103515625
33.495,-0.0157470703125
33.4955,-0.031707763671875
33.495999999999995,-0.023040771484375
33.4965,-0.007415771484375
33.497,-0.015838623046875
33.4975,-0.0059814453125
33.498,-0.003021240234375
33.4985,-0.00360107421875
33.499,-0.01220703125
33.499500000000005,0.00225830078125
33.5,0.01116943359375
33.5005,0.00775146484375
33.501000000000005,0.019012451171875
33.5015,0.011932373046875
33.501999999999995,0.000335693359375
33.5025,-0.000518798828125
33.503,0.0008544921875
33.503499999999995,0.003570556640625
33.504,0.00799560546875
33.5045,0.02496337890625
33.505,0.015228271484375
33.5055,0.018707275390625
33.506,0.012939453125
33.5065,0.003997802734375
33.507000000000005,0.004425048828125
